%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
899      NO_ID      1.49249139     0.2151977629   0.9289526231   6.69874718     0.04621040864  2.78443        2.88589        0.2701         3.97501        1.90486        0.50662        3.79096        1.86514        0.35198        
900      NO_ID      0.9017900912   0.2200172059   0.8021155062   4.625407872    0.23827799     2.84379        2.77754        0.29956        4.44658        2.33427        0.47661        6.54426        1.95371        0.69169        
901      NO_ID      1.197600126    0.2178418635   0.1584435489   2.202101543    0.1330701356   6.76856        3.79257        0.55114        10.67887       3.04876        0.95474        15.24123       2.86534        1.02462        
902      NO_ID      1.149802127    0.2018324212   0.7441767495   6.928395109    0.1102290552   3.36458        3.5511         0.25515        4.95067        2.8677         0.41591        6.97791        2.50859        0.53036        
903      NO_ID      0.9525178329   0.247243326    0.5363879606   3.608625912    0.0268622562   2.43309        1.92353        0.34214        2.81124        1.02541        0.45682        3.05226        1.02875        0.29595        
904      NO_ID      1.410055023    0.2487592687   0.6793286833   6.743130254    0.05861669489  2.85074        2.40668        0.33851        4.68071        1.72756        0.63162        5.11405        1.59494        0.61355        
905      NO_ID      0.8689274623   0.1367711125   0.9257801104   5.920878095    0.2334797855   4.53515        4.17285        0.30765        7.07071        3.56467        0.46826        9.15033        3.26705        0.47168        
906      NO_ID      0.8885903426   0.1540630196   0.1893723452   7.581648027    0.1839767278   8.18765        4.25985        0.54364        12.46649       3.87557        0.71932        16.84915       3.62403        0.7804         
907      NO_ID      0.9328477847   0.1978569312   0.6621512221   6.233439379    0.1083445586   3.49887        3.85419        0.25963        5.64972        2.96986        0.47206        7.57081        2.70828        0.53347        
908      NO_ID      1.220121462    0.2423624775   0.890413609    4.185768953    0.2955949337   2.50761        2.18093        0.3439         4.18542        1.73079        0.57078        5.93578        1.58793        0.70023        
909      NO_ID      0.8619582564   0.1302043382   0.3176066967   3.892830908    0.1448937285   10.03584       7.43601        0.38178        15.92466       6.28535        0.60175        21.98413       5.26743        0.76127        
910      NO_ID      1.551937585    0.155688322    0.3108239541   2.949405637    0.08372844169  9.95025        5.63412        0.50334        12.89134       3.84593        0.74096        15.65996       3.02795        0.74065        
911      NO_ID      1.341531979    0.1921128881   0.7891258861   9.305106711    0.1746847115   3.61305        3.12944        0.3203         5.34555        2.72025        0.43045        7.2093         2.38888        0.5097         
912      NO_ID      1.300954932    0.206876984    0.7194964048   7.29485318     0.1489509303   3.61197        3.17838        0.31303        5.32725        2.64273        0.45587        7.519          2.17276        0.66413        
913      NO_ID      1.337164608    0.1377777709   0.249603383    5.636766209    0.128417477    12.52228       6.62762        0.52983        19.78723       5.47669        0.85382        28.04391       4.53125        1.13261        
914      NO_ID      1.238811411    0.2299207825   0.35823049     2.984513808    0.2245386425   4.74255        2.86893        0.50344        7.75194        2.46121        0.81596        10.90487       2.33052        0.94759        
915      NO_ID      0.9423804056   0.1622930737   0.5307424105   6.976993607    0.1207646116   5.49645        5.13725        0.3012         8.56269        4.13036        0.49412        11.13782       3.62196        0.61742        
916      NO_ID      1.103924668    0.1423542196   0.2010181135   8.104204034    0.1676368908   10.87801       4.71719        0.63481        16.08796       4.28015        0.83256        22.03791       3.94542        0.96095        
917      NO_ID      1.229283143    0.1476187963   0.5912617513   9.034548185    0.2278730444   5.90584        3.27658        0.50485        8.87405        2.86939        0.72336        12.34568       2.60507        0.91702        
918      NO_ID      1.444558438    0.1574084447   0.3934433868   5.520720943    0.2886176781   7.59563        3.13391        0.67371        11.77215       2.78409        0.99488        15.86758       2.60056        1.17399        
919      NO_ID      1.291172289    0.1335560236   0.3896009569   9.710831863    0.2619745833   7.14286        2.86262        0.6913         10.85271       2.57706        0.96519        14.66877       2.45395        1.06633        
920      NO_ID      1.317629156    0.1382286485   0.402025053    6.64599103     0.05445108956  8.7242         6.95325        0.34405        12.51117       4.91644        0.56174        14.95177       2.77129        0.78135        
921      NO_ID      1.446930884    0.2306750911   0.6817563171   2.455028886    0.08862594603  3.34049        2.50434        0.38489        4.63423        1.67641        0.67396        5.07484        1.31525        0.57718        
922      NO_ID      1.393697254    0.1810776187   0.9753513266   8.199140239    0.2868221147   3.50414        2.36069        0.41495        4.93305        2.08591        0.52923        6.82261        1.83133        0.6709         
923      NO_ID      0.8920920829   0.1361692323   0.1322601993   8.378556781    0.2071571559   8.17223        3.91197        0.57525        12.08981       3.55574        0.74024        16.08796       3.34713        0.80582        
924      NO_ID      1.509144044    0.1942747009   0.6411346315   2.153293494    0.06618582753  4.208          2.6953         0.46664        4.58415        1.71509        0.57466        5.13385        1.19015        0.35189        
925      NO_ID      1.514553592    0.2336271698   0.6226622691   5.435744333    0.02808150207  3.12779        2.09824        0.40991        3.7155         1.18167        0.62577        3.6215         1.42023        0.30356        
926      NO_ID      1.013837193    0.2191044638   0.6391270823   2.635302809    0.07550578102  3.50943        2.72355        0.38393        4.7449         1.80901        0.6464         4.55293        1.61137        0.42862        
927      NO_ID      0.9698480819   0.1907635329   0.1405047066   9.581401274    0.1959757153   6.22222        2.98055        0.62161        9.38967        2.74347        0.79893        12.85583       2.60547        0.88286        
928      NO_ID      1.001041081    0.2465817678   0.2867051995   7.503645854    0.1377603273   4.17039        2.82015        0.43558        6.41026        2.51004        0.62627        9.27767        2.29982        0.83333        
929      NO_ID      1.052304778    0.1795784334   0.670268502    9.298336511    0.2741455943   3.92487        2.39061        0.47157        5.87121        2.08836        0.68582        8.15912        1.97453        0.81798        
930      NO_ID      1.563549316    0.1803183339   0.9656543801   4.033799829    0.2472745338   3.75436        3.49061        0.30359        5.20833        2.93478        0.38676        7.18346        2.45384        0.52549        
931      NO_ID      0.9253354803   0.2345200829   0.7061762218   3.380867231    0.0680852358   2.849          2.63837        0.31516        4.2196         1.63191        0.62009        4.30556        1.57906        0.45199        
932      NO_ID      1.359016186    0.1329048828   0.1907781018   9.825812224    0.2156364978   10.45899       3.49702        0.80818        15.45655       3.1761         1.09939        21.02102       2.98927        1.1945         
933      NO_ID      1.081298756    0.2254199628   0.2965256993   6.825304263    0.1399322607   4.88656        3.23707        0.44071        7.7135         2.80174        0.69893        10.76389       2.54701        0.85757        
934      NO_ID      1.250767959    0.2416201751   0.5660237503   9.868191278    0.07329804155  3.18761        2.65687        0.33371        4.96454        2.09655        0.58058        6.10452        1.9852         0.64119        
935      NO_ID      1.173053168    0.1720181508   0.9189315719   8.858950022    0.2172723345   3.64583        3.10137        0.32821        5.27211        2.70608        0.44055        7.29984        2.41015        0.50871        
936      NO_ID      1.360470002    0.1873468189   0.6477619282   9.221596266    0.02906802958  4.34918        3.57326        0.34132        4.7399         2.49927        0.43321        4.82321        1.99497        0.33769        
937      NO_ID      0.9848117145   0.2257715916   0.587750398    3.542853322    0.2779616043   3.36943        2.74428        0.36682        5.48374        2.27972        0.62272        7.89622        2.07076        0.77855        
938      NO_ID      1.076441399    0.1790577849   0.7824958499   2.690049812    0.1120283047   3.88242        4.24222        0.26111        6.07639        2.92634        0.52163        6.66667        2.36728        0.4671         
939      NO_ID      1.285469234    0.2396733298   0.1728904818   8.079845231    0.1657556716   5.88358        2.79239        0.63824        9.26667        2.53564        0.90908        13.0719        2.40623        1.07139        
940      NO_ID      1.57612377     0.2408593806   0.2770667526   8.566073235    0.2648952355   5.07484        1.99633        0.78606        7.88288        1.80499        1.11389        11.08472       1.70066        1.31812        
941      NO_ID      1.582277588    0.1684144193   0.4199661744   2.379196505    0.02301180879  4.38847        2.20849        0.44381        4.64807        0.92893        0.42195        4.79124        0.84432        0.1833         
942      NO_ID      1.026759326    0.1267096794   0.2270255237   8.743427732    0.2736231558   6.86854        2.91272        0.62925        10.18923       2.65523        0.84807        13.67647       2.52252        0.91952        
943      NO_ID      1.548120557    0.2319932252   0.9064880307   8.432532109    0.1528096825   2.62911        2.54575        0.28292        3.74095        2.13755        0.40835        5.29344        1.75924        0.57048        
944      NO_ID      1.182776936    0.1600016241   0.1164727242   5.995719022    0.2205034205   10.43059       3.84524        0.73391        15.35088       3.46487        0.96995        20.81448       3.2907         1.06399        
945      NO_ID      1.370132157    0.1962348024   0.9527935755   7.492112061    0.184702997    3.03227        3.18437        0.26545        4.53956        2.63519        0.38109        6.28342        2.29878        0.45921        
946      NO_ID      0.8086335026   0.1765378779   0.4100288302   6.852835007    0.112966229    5.37572        4.83298        0.31659        8.48485        4.09936        0.52005        11.65414       3.59777        0.64827        
947      NO_ID      1.068784704    0.1558460557   0.776409189    9.758229977    0.05823997318  4.41407        5.58683        0.21446        6.30081        3.9624         0.37369        7.61047        3.30941        0.41186        
948      NO_ID      1.471314401    0.2359224427   0.1338748235   2.051251264    0.2847835681   5.60878        3.09168        0.65638        12.02975       2.74916        1.22716        16.37427       2.59553        1.3609         
949      NO_ID      0.8797364146   0.1607971326   0.8556959624   7.20866125     0.08564425423  3.76518        5.33533        0.19664        5.33333        4.14995        0.29865        6.90512        3.37984        0.39052        
950      NO_ID      1.136736613    0.2191445083   0.4356937163   6.487155178    0.1891498517   4.29616        2.96755        0.41708        6.83824        2.53173        0.67315        9.97854        2.2721         0.91782        
951      NO_ID      1.064664753    0.2479958509   0.4641906161   3.770313859    0.02020465887  2.52116        1.60136        0.40572        2.71792        0.92529        0.46725        2.90625        1.02815        0.25573        
952      NO_ID      1.518293092    0.1999639702   0.5401712723   5.495417901    0.1590878811   4.80869        3.49875        0.38413        7.51476        2.7624         0.65499        9.65278        2.59133        0.66869        
953      NO_ID      1.402047772    0.1433149989   0.1802630397   5.383716519    0.1609574989   13.93849       5.80967        0.66528        22.03791       5.03454        0.9837         30.30303       4.47465        1.21562        
954      NO_ID      1.112970979    0.1776094867   0.6929552218   3.048561112    0.04764802947  4.08612        3.14436        0.36653        4.87635        1.87164        0.55074        4.62046        1.2984         0.30716        
955      NO_ID      1.277804448    0.1715062617   0.7375523496   8.778554937    0.2022061056   4.39009        3.3034         0.37472        6.48019        2.87784        0.50528        8.62709        2.60648        0.57495        
956      NO_ID      1.072302902    0.214758542    0.1772437747   2.89194517     0.100446332    6.52275        3.94496        0.4909         10.74766       3.4682         0.79265        14.38923       2.97435        0.90101        
957      NO_ID      0.8117882285   0.2136125186   0.5464601772   2.703077036    0.1802771367   3.55606        3.35899        0.31088        5.69106        2.79755        0.55199        7.94872        2.62463        0.60362        
958      NO_ID      1.269597298    0.1309227668   0.5797066691   4.381738661    0.09131269235  7.03871        7.50188        0.26215        9.81013        5.43308        0.41091        13.43931       3.31618        0.65857        
959      NO_ID      1.116283044    0.2052167306   0.7103175796   3.943347685    0.1630358625   3.46964        3.45097        0.29005        5.64257        2.75163        0.48391        7.2093         2.55114        0.52337        
960      NO_ID      1.588702966    0.1248661019   0.2719571514   4.678319074    0.1535500159   15.08197       6.93861        0.60156        22.4359        5.69207        0.89786        31.81818       5.00248        1.11768        
961      NO_ID      1.497476664    0.1489756121   0.283122144    2.482893255    0.2779063587   10.49661       4.87733        0.66318        16.90998       4.22727        1.02553        25.22523       3.78264        1.22846        
962      NO_ID      1.122308207    0.182712851    0.6987199569   4.89019156     0.1875935617   4.33705        3.85777        0.3231         6.7671         3.12347        0.52584        8.77193        2.84006        0.54739        
963      NO_ID      1.271949893    0.1284657736   0.8500631464   5.436141461    0.2003149897   5.55556        5.13122        0.29066        8.28909        4.32578        0.41511        10.65449       3.73658        0.48518        
964      NO_ID      1.45990891     0.1395220936   0.1669858734   5.20550119     0.1886036686   14.81481       5.27746        0.76085        22.81553       4.68168        1.08705        31.30631       4.29171        1.26146        
965      NO_ID      1.031940356    0.2449162164   0.3493462588   2.402730285    0.05944051016  3.663          2.57185        0.41377        5.28409        1.5439         0.76876        5.3751         1.46313        0.52527        
966      NO_ID      0.844432848    0.2381194956   0.8465525074   3.533019393    0.1673438102   2.4255         2.68609        0.2573         4.02597        2.06917        0.48842        5.05214        1.99796        0.51492        
967      NO_ID      1.537283233    0.1209632069   0.8656709874   2.246455331    0.2350842136   6.09436        6.39935        0.27227        9.42761        4.99568        0.41733        12.12914       4.24142        0.4555         
968      NO_ID      0.9864474055   0.1226708917   0.4935926255   7.968444867    0.02692304052  7.36067        7.05793        0.28447        7.89622        3.02606        0.39921        9.38967        1.49814        0.37402        
969      NO_ID      0.9932991071   0.2105044598   0.8067576616   8.708197205    0.09969255932  2.83172        3.33351        0.23324        4.13345        2.70449        0.36915        6.80174        2.04015        0.62711        
970      NO_ID      0.8265147297   0.1233825032   0.4948629562   6.140153935    0.0552547913   7.72627        8.43211        0.25112        11.11111       5.51748        0.44186        13.42995       3.55182        0.50954        
971      NO_ID      1.03922935     0.2220962653   0.957818724    8.68143887     0.1287111814   2.37007        2.90736        0.2258         3.78174        2.2766         0.38051        5.19553        1.94715        0.50882        
972      NO_ID      0.9068447674   0.2128367725   0.5675764024   7.380887676    0.2704627953   3.35973        2.38669        0.41749        5.24345        2.10819        0.61729        7.42229        1.95139        0.76296        
973      NO_ID      1.133476002    0.2025944495   0.3808213955   4.056202783    0.2973650768   4.89168        2.99626        0.51964        8.22972        2.61936        0.78386        11.80733       2.43121        0.94288        
974      NO_ID      1.322998663    0.2428785281   0.7689570333   3.806748921    0.2633269934   2.90262        2.25102        0.37491        4.53074        1.86868        0.59051        6.2753         1.70317        0.70493        
975      NO_ID      0.9234440218   0.1318660506   0.8128969692   4.023864457    0.06558584858  5.26712        6.84893        0.21751        7.66503        4.04091        0.45193        7.70937        2.70349        0.37535        
976      NO_ID      0.8336842831   0.1478343468   0.8789474216   4.160156606    0.2864967623   4.32617        3.85095        0.31791        6.64767        3.3136         0.48211        9.51897        2.94407        0.61275        
977      NO_ID      1.345113492    0.1589498808   0.2602333521   7.233957865    0.1468129397   9.68188        4.96081        0.5584         15.15642       4.29896        0.8363         21.11614       3.78378        1.08278        
978      NO_ID      1.423564662    0.1758495749   0.1243005047   8.124323011    0.2933668894   7.1465         2.32498        0.85572        10.50075       2.1073         1.15016        14.49275       2.02123        1.28115        
979      NO_ID      1.327781806    0.12240039     0.4725612129   9.304680062    0.08542597651  8.88678        7.51082        0.31793        12.47772       6.10143        0.45176        17.09402       4.78819        0.58439        
980      NO_ID      1.467408988    0.1669633081   0.2428160464   6.217527106    0.03692331569  9.46586        5.31593        0.50603        12.41039       3.47281        0.75254        14.40329       2.63956        0.74878        
981      NO_ID      1.295540872    0.1348986385   0.9961092443   9.899371122    0.04710935729  4.53216        6.32685        0.19539        5.23756        4.93394        0.24814        6.57709        3.1873         0.2995         
982      NO_ID      1.434626676    0.2242226692   0.9474926996   4.394883117    0.1128124018   2.67738        2.75567        0.27074        3.99543        2.1589         0.4373         4.68961        2.13058        0.42507        
983      NO_ID      1.213051903    0.188710405    0.9670870708   3.571696492    0.1434361193   3.2634         3.74139        0.24439        4.48287        3.10855        0.33617        5.72597        2.88472        0.36522        
984      NO_ID      0.8209268876   0.1818210452   0.4092119121   8.350932246    0.08884262998  5.08351        4.69357        0.31109        7.52427        4.01569        0.45962        11.20482       3.40745        0.65067        
985      NO_ID      1.151048595    0.1847299621   0.7697998324   7.886957846    0.2271793923   3.92897        2.92974        0.38049        5.86735        2.52252        0.54907        7.9096         2.24015        0.66537        
986      NO_ID      1.216471055    0.1700724854   0.302028511    6.446153604    0.2054971074   7.70077        3.88209        0.56471        12.14912       3.38161        0.85732        16.66667       3.11926        1.0264         
987      NO_ID      1.047643637    0.1291146343   0.9153376975   2.001191667    0.2243221766   5.20253        6.24722        0.24186        7.63547        5.18121        0.33204        10.85271       4.21569        0.42642        
988      NO_ID      1.042201365    0.1851232758   0.2666321014   2.804966252    0.2481681938   6.51769        4.18261        0.52334        10.27047       3.69998        0.79022        15.4485        3.54127        0.87982        
989      NO_ID      1.479613314    0.1751659098   0.1542711835   9.015019533    0.2445114494   8.31853        2.66876        0.89034        12.39892       2.41695        1.18367        16.90821       2.31627        1.30838        
990      NO_ID      1.366907709    0.1497146008   0.818572756    4.463396296    0.121741989    4.69484        5.70944        0.22325        6.61001        4.44863        0.33884        8.79017        3.56132        0.44683        
991      NO_ID      0.8843649738   0.2282750691   0.9006158484   5.173820417    0.04964079126  2.37369        2.74439        0.24375        3.67165        1.78487        0.48232        3.35256        1.71341        0.34058        
992      NO_ID      1.332046356    0.2091024633   0.4484815567   7.064102567    0.0384673252   4.83092        3.34023        0.41025        6.36653        2.60559        0.60285        6.4905         2.32465        0.4879         
993      NO_ID      0.852425856    0.1897491347   0.2364176405   9.91225493     0.1772971417   5.60224        3.26268        0.5188         8.45411        2.9679         0.69259        11.75483       2.79882        0.75792        
994      NO_ID      1.522721575    0.2324816973   0.1200655698   6.503836993    0.03029425975  7.25552        3.60264        0.58217        9.90701        3.22232        0.77018        12.81337       2.86458        0.83041        
995      NO_ID      0.8029354848   0.1689178048   0.3712062246   3.902837895    0.165394886    5.99227        5.06481        0.36732        9.4086         4.39099        0.53632        14.09869       3.93987        0.71517        
996      NO_ID      1.409816084    0.2073590909   0.9836018286   4.102932013    0.1831476078   2.86826        3.12621        0.25372        4.53515        2.37257        0.43551        5.45171        2.34018        0.43731        
997      NO_ID      0.8553972515   0.2215469388   0.2084189637   9.174464633    0.1800920365   4.62227        2.82026        0.50502        7.21278        2.61023        0.68343        9.87261        2.43758        0.76669        
998      NO_ID      1.168571636    0.134283471    0.4707129568   2.999354908    0.1339009263   8.48485        6.83433        0.3708         12.76113       5.42944        0.53709        16.78614       4.35651        0.63415        
999      NO_ID      1.094430051    0.1529746101   0.9434633239   7.939225722    0.1378496887   3.97436        4.90027        0.22407        5.69801        3.97605        0.31609        7.56348        3.42377        0.40923        
1000     NO_ID      1.314199384    0.2171934901   0.5232279265   4.928690925    0.267022999    4.35323        2.70903        0.468          6.69536        2.28305        0.7275         9.62199        2.05798        0.94514        
1001     NO_ID      0.8198581282   0.2032468051   0.3660413653   8.7687445      0.07788076859  4.41501        4.0933         0.31211        6.87285        3.48346        0.48003        9.78337        3.06186        0.62045        
1002     NO_ID      1.280253683    0.1654958363   0.5504185329   5.115130265    0.1015053216   5.54236        5.1057         0.30715        9.38544        3.74786        0.58097        10.33333       3.6522         0.5305         
1003     NO_ID      1.144496283    0.1502633048   0.3322073299   9.730200788    0.044973186    8.33333        6.64584        0.3431         11.93521       4.9631         0.55928        14.90385       3.56801        0.67658        
1004     NO_ID      1.570908608    0.1277023539   0.5955758474   5.527208349    0.1084685075   7.52427        7.23431        0.28493        11.74242       5.20691        0.49729        13.9801        4.58865        0.48899        
1005     NO_ID      1.351676044    0.2440691067   0.1071017052   3.765159776    0.1282472094   6.81708        2.95785        0.77578        11.21718       2.96556        0.97178        15.98174       2.83398        1.17088        
1006     NO_ID      1.461637759    0.1524416009   0.5007141382   6.486972416    0.252712209    6.85267        3.40647        0.56959        10.59578       2.9555         0.84877        14.17683       2.68508        1.00953        
1007     NO_ID      1.017918548    0.1410306976   0.9791303616   9.54212356     0.02281285153  3.298          4.58056        0.18959        3.52467        2.30431        0.24962        4.03997        1.16877        0.19722        
1008     NO_ID      1.096332655    0.1638696388   0.8978849302   2.698602893    0.1785838227   4.18911        4.68113        0.25067        5.69106        3.90921        0.34705        7.83982        3.27763        0.44844        
1009     NO_ID      1.590997962    0.190114076    0.9908154448   5.832025074    0.2948272016   3.4904         2.60437        0.37356        4.98208        2.20155        0.52712        6.63822        1.99701        0.57351        
1010     NO_ID      1.00941393     0.1458208287   0.6555927348   8.98135799     0.2552641825   4.82094        2.96126        0.46727        7.36067        2.61502        0.66114        10.21152       2.49376        0.76698        
1011     NO_ID      1.526532766    0.2266968017   0.4385663804   4.561559789    0.1691361789   4.65735        2.89168        0.46396        7.46667        2.35252        0.7817         10.41199       2.13085        0.95786        
1012     NO_ID      0.9164776255   0.1571011734   0.8854879835   4.437398337    0.1747422577   4.22302        4.93179        0.23826        6.06849        4.0109         0.33827        8.24468        3.47535        0.42056        
1013     NO_ID      0.936894371    0.2095039687   0.839589277    7.71495337     0.2890859849   2.8972         2.18778        0.38482        4.39422        1.90919        0.56943        6.09225        1.77361        0.69816        
1014     NO_ID      0.9562440296   0.237095286    0.9372363984   2.079655627    0.03334463969  1.765          1.39988        0.31084        1.98666        0.5981         0.38438        2.06034        0.72571        0.16642        
1015     NO_ID      1.233215158    0.2352228722   0.876212688    8.209226242    0.1633053525   2.47044        2.54129        0.27524        3.72737        2.1001         0.40674        5.19095        1.82917        0.53507        
1016     NO_ID      1.39566852     0.2121446851   0.7318462565   3.640513452    0.09267208181  3.61197        3.08088        0.33087        5.10167        2.33931        0.53413        5.68413        2.09572        0.50489        
1017     NO_ID      1.207746806    0.198504409    0.3249503703   2.850403696    0.1103013975   6.19743        4.04557        0.45206        9.66184        3.0276         0.80655        12.07045       2.85255        0.78282        
1018     NO_ID      1.565991242    0.1876949514   0.7172750739   5.48535012     0.1323373072   4.06114        3.89227        0.2849         5.87121        3.14403        0.42799        7.89622        2.75398        0.53701        
1019     NO_ID      1.450580014    0.2004803923   0.4589875132   8.279929053    0.09514395609  4.90712        3.73987        0.36248        7.40741        3.02015        0.5786         9.81013        2.72519        0.66458        
1020     NO_ID      1.543522582    0.1251306129   0.7267506934   8.438465187    0.0737964234   6.16711        7.53075        0.22393        8.31848        5.72159        0.32677        10.95462       4.07411        0.4398         
1021     NO_ID      1.247566822    0.2493292891   0.3842759586   2.113546924    0.1196548128   4.10798        2.54555        0.478          5.86616        1.97448        0.76452        6.71498        1.41487        0.83284        
1022     NO_ID      1.557004424    0.1840138361   0.5558228053   3.206637227    0.07525608909  5.15786        3.97906        0.3688         6.30631        2.81545        0.5192         7.67544        1.95109        0.57311        
1023     NO_ID      1.377320968    0.1779790563   0.4221134094   3.408087982    0.1556945638   6.78832        4.34454        0.45226        10.50075       3.61737        0.70231        14.35185       3.08791        0.87507        
1024     NO_ID      1.022332755    0.2055647333   0.4812326383   6.781456596    0.2387983658   4.26569        2.79746        0.44783        6.51769        2.4736         0.65428        9.64187        2.26362        0.85176        
1025     NO_ID      1.264012219    0.2077837563   0.4864883253   7.833427613    0.1935459279   4.61768        2.9622         0.44729        6.95266        2.58783        0.65375        9.73389        2.27314        0.84263        
1026     NO_ID      1.128981203    0.1546282455   0.6099410749   4.808118635    0.2665986877   5.67677        3.73552        0.42956        8.90585        3.20544        0.66151        12.76113       2.87801        0.83963        
1027     NO_ID      1.189356286    0.1416877443   0.5113133684   2.780366345    0.1250728274   7.92303        6.2609         0.35501        10.77283       4.89027        0.49971        13.49664       3.54834        0.61463        
1028     NO_ID      1.204982884    0.1466618719   0.5164479302   7.304803395    0.1399519614   6.81818        5.30459        0.35818        10.28446       4.42218        0.5598         13.31418       3.84824        0.61111        
1029     NO_ID      1.531041638    0.1860451555   0.3422104233   9.452590044    0.2538316616   6.34058        2.43482        0.74589        9.57737        2.19278        1.03717        13.46899       2.04865        1.24831        
1030     NO_ID      1.486708485    0.195467576    0.6024112431   2.326543415    0.1582481423   4.903          3.51782        0.39934        6.8787         2.80307        0.61959        8.6741         2.37179        0.67073        
1031     NO_ID      0.9644843127   0.1512078513   0.1453553927   9.55698566     0.02144193206  10.82753       7.57358        0.40025        14.76793       5.36672        0.5953         18.22917       3.12882        0.72393        
1032     NO_ID      0.8359701225   0.2288753213   0.2042062455   5.978612721    0.2420513477   4.329          2.71862        0.493          6.68577        2.50307        0.67816        9.375          2.3649         0.75092        
1033     NO_ID      1.38720355     0.2458229795   0.828372883    7.16188823     0.2756473879   2.60126        2.00657        0.37239        4.01554        1.68156        0.57192        5.72724        1.48457        0.71415        
1034     NO_ID      0.9475146171   0.1993670463   0.2524820088   8.467407173    0.1495117149   5.81154        3.65561        0.47657        9.07623        3.28509        0.6705         12.99907       3.10367        0.83105        
1035     NO_ID      0.9980012603   0.2162308411   0.5732511361   9.65621151     0.220011056    3.46192        2.40098        0.43187        5.27903        2.15093        0.60562        7.46388        1.96486        0.76853        
1036     NO_ID      1.108262293    0.1729934576   0.8220857619   5.739107441    0.2290262258   4.10798        3.54975        0.32885        6.41553        2.96756        0.52321        8.33333        2.58467        0.60106        
1037     NO_ID      1.155866906    0.2223848747   0.509487133    9.147121767    0.1645025062   3.85039        2.81136        0.39778        5.98456        2.34277        0.62781        8.37871        2.06457        0.81966        
1038     NO_ID      0.8710285436   0.1446308855   0.7544707589   2.282837443    0.06811248981  5.05598        4.484          0.32979        5.46448        2.55535        0.40998        6.28635        1.6756         0.29945        
1039     NO_ID      0.8498417831   0.1937551225   0.6150559973   6.894668239    0.2609800358   3.69932        2.70521        0.40096        5.83333        2.42442        0.58988        7.77778        2.24655        0.69817        
1040     NO_ID      1.24305332     0.1393490103   0.7929403265   4.984343111    0.1614355096   5.27903        5.69532        0.25811        7.58808        4.62749        0.35279        10.30169       3.82041        0.47586        
1041     NO_ID      1.596052218    0.1619046816   0.7595526462   9.430913222    0.1898564239   4.75705        3.50887        0.36919        6.84262        3.03885        0.50113        8.97683        2.73534        0.57327        
1042     NO_ID      1.503221738    0.1656559475   0.3372382121   9.643155335    0.2817366881   6.55012        2.33041        0.80571        9.81638        2.11794        1.10627        13.56589       1.96998        1.2562         
1043     NO_ID      1.483394549    0.2040503306   0.6870460005   6.588384756    0.185074115    3.89864        3.11397        0.34555        5.95391        2.47602        0.54785        8.20059        2.28988        0.61457        
1044     NO_ID      1.257514912    0.1678312068   0.6291164621   4.76503891     0.05106218578  5.3653         4.33071        0.34686        6.2978         2.76328        0.48525        7.01754        2.00477        0.48801        
1045     NO_ID      0.9719665844   0.1645721946   0.3037778901   2.367716129    0.06952993471  7.97842        4.63982        0.50196        9.72222        3.23062        0.61324        11.93521       2.13147        0.65982        
1046     NO_ID      1.163870037    0.2115029552   0.4504781433   3.113674922    0.2083624004   4.65932        3.30616        0.40918        7.3723         2.74194        0.68047        10.44495       2.58384        0.77306        
1047     NO_ID      1.425048874    0.1964818745   0.2132750773   7.022967941    0.1443391895   7.88136        3.94005        0.57763        12.52252       3.44195        0.89315        18.01802       3.13874        1.13172        
1048     NO_ID      1.088430963    0.1742994079   0.3270203135   6.276671975    0.08778048493  6.87285        5.12605        0.37915        11.05845       4.192          0.63435        14.62264       3.40573        0.803          
1049     NO_ID      1.419797068    0.2392927305   0.2192952258   3.484120041    0.03530307003  5.39499        2.7361         0.56679        6.70498        1.97453        0.79132        7.3081         1.58633        0.68258        
1050     NO_ID      1.179274871    0.236413867    0.8647701069   7.580513075    0.2796363593   2.65646        2.01966        0.38387        4.10415        1.69942        0.57373        5.56886        1.57446        0.67276        
1051     NO_ID      1.194304938    0.2276718674   0.7473388409   8.633348904    0.1308244136   2.87003        2.78273        0.28988        4.25107        2.28907        0.43849        5.71253        2.04864        0.52495        
1052     NO_ID      0.8978722156   0.1264930433   0.8346903129   3.383617669    0.1248099914   5.65693        7.17931        0.21497        7.77778        5.69557        0.3105         9.67855        4.38322        0.3701         
1053     NO_ID      1.308833083    0.1704363144   0.1001875945   5.885442479    0.1162205331   13.15543       5.63425        0.66542        20.28986       4.96985        0.97123        28.38384       4.49333        1.12285        
1054     NO_ID      0.979992733    0.1595882703   0.6268118164   2.708745775    0.136770794    5.26118        5.50575        0.27494        7.5            4.31217        0.42218        9.7629         3.41634        0.49667        
1055     NO_ID      1.435272834    0.120447223    0.3596004152   6.64213015     0.2465565645   10.51051       3.90048        0.71288        15.53672       3.51894        1.0116         21.45062       3.26366        1.1883         
1056     NO_ID      0.9107492134   0.1436996594   0.2344409754   5.007143307    0.1972800042   9.41734        5.16698        0.51273        14.58333       4.61782        0.71216        20             4.2834         0.80143        
1057     NO_ID      1.058096361    0.193083673    0.4283059495   9.983588622    0.2749960953   4.25435        2.16555        0.59025        6.39269        1.96526        0.80611        9.09682        1.87118        0.92665        
